Gmt time,Open,High,Low,Close,Volume
28.09.2024 00:00:00.000,0.63401,0.63401,0.63401,0.63401,0
29.09.2024 00:00:00.000,0.63343,0.63543,0.63329,0.63490,3722.3301
30.09.2024 00:00:00.000,0.63491,0.63784,0.63369,0.63444,102698.9688
01.10.2024 00:00:00.000,0.63444,0.63471,0.62643,0.62818,115167.2266
02.10.2024 00:00:00.000,0.62819,0.63130,0.62572,0.62579,86555.5313
03.10.2024 00:00:00.000,0.62579,0.62579,0.62048,0.62161,99043.7422
04.10.2024 00:00:00.000,0.62163,0.62191,0.61452,0.61568,88530.6875
05.10.2024 00:00:00.000,0.61568,0.61568,0.61568,0.61568,0
06.10.2024 00:00:00.000,0.61468,0.61729,0.61468,0.61581,6436.7998
07.10.2024 00:00:00.000,0.61580,0.61695,0.61110,0.61272,88417.3906
08.10.2024 00:00:00.000,0.61273,0.61445,0.61068,0.61302,93349.3203
09.10.2024 00:00:00.000,0.61299,0.61377,0.60523,0.60682,93246.2188
10.10.2024 00:00:00.000,0.60681,0.60974,0.60530,0.60950,117605.5625
11.10.2024 00:00:00.000,0.60951,0.61194,0.60833,0.61088,46417.3711
12.10.2024 00:00:00.000,0.61088,0.61088,0.61088,0.61088,0
13.10.2024 00:00:00.000,0.60906,0.61032,0.60871,0.60900,4827.1602
14.10.2024 00:00:00.000,0.60899,0.61025,0.60698,0.60896,62983.4492
15.10.2024 00:00:00.000,0.60896,0.61055,0.60514,0.60515,69021.8828
16.10.2024 00:00:00.000,0.60514,0.60793,0.60394,0.60578,66461.1797
17.10.2024 00:00:00.000,0.60577,0.60753,0.60442,0.60596,78002.5469
18.10.2024 00:00:00.000,0.60596,0.60796,0.60560,0.60697,57672.5508
19.10.2024 00:00:00.000,0.60697,0.60697,0.60697,0.60697,0
20.10.2024 00:00:00.000,0.60653,0.60774,0.60635,0.60758,2584.5601
21.10.2024 00:00:00.000,0.60760,0.60837,0.60213,0.60226,76046.4297
22.10.2024 00:00:00.000,0.60227,0.60608,0.60207,0.60431,70862.1406
23.10.2024 00:00:00.000,0.60431,0.60525,0.59908,0.60051,64575.3398
24.10.2024 00:00:00.000,0.60051,0.60317,0.59995,0.60073,74633.7266
25.10.2024 00:00:00.000,0.60074,0.60131,0.59737,0.59755,69752.3516
26.10.2024 00:00:00.000,0.59755,0.59755,0.59755,0.59755,0
27.10.2024 00:00:00.000,0.59736,0.59850,0.59697,0.59780,4865.3301
28.10.2024 00:00:00.000,0.59780,0.59973,0.59575,0.59883,61464.3281
29.10.2024 00:00:00.000,0.59881,0.59893,0.59530,0.59689,78902.4766
30.10.2024 00:00:00.000,0.59688,0.60014,0.59503,0.59706,85882.8281
31.10.2024 00:00:00.000,0.59707,0.59830,0.59396,0.59703,90072.1094
01.11.2024 00:00:00.000,0.59702,0.59987,0.59581,0.59612,79635.1875
02.11.2024 00:00:00.000,0.59612,0.59612,0.59612,0.59612,0
03.11.2024 00:00:00.000,0.59958,0.59981,0.59728,0.59857,6210.54
04.11.2024 00:00:00.000,0.59859,0.60150,0.59673,0.59727,87081
05.11.2024 00:00:00.000,0.59727,0.60189,0.59662,0.60152,95486.2266
06.11.2024 00:00:00.000,0.60154,0.60204,0.59115,0.59376,301448.1563
07.11.2024 00:00:00.000,0.59375,0.60372,0.59305,0.60212,148645.2969
08.11.2024 00:00:00.000,0.60212,0.60238,0.59468,0.59663,142654.2344
09.11.2024 00:00:00.000,0.59663,0.59663,0.59663,0.59663,0
10.11.2024 00:00:00.000,0.59631,0.59678,0.59374,0.59638,2860.8
11.11.2024 00:00:00.000,0.59637,0.59771,0.59515,0.59689,86651.3906
12.11.2024 00:00:00.000,0.59688,0.59721,0.59092,0.59222,112878.6563
13.11.2024 00:00:00.000,0.59222,0.59469,0.58757,0.58826,122296.9219
14.11.2024 00:00:00.000,0.58827,0.58838,0.58388,0.58489,130469.1797
15.11.2024 00:00:00.000,0.58490,0.58800,0.58397,0.58642,136308.8125
16.11.2024 00:00:00.000,0.58642,0.58642,0.58642,0.58642,0
17.11.2024 00:00:00.000,0.58629,0.58649,0.58588,0.58634,2822.9299
18.11.2024 00:00:00.000,0.58633,0.58977,0.58358,0.58896,92442.9922
19.11.2024 00:00:00.000,0.58895,0.59198,0.58738,0.59186,119603.0781
20.11.2024 00:00:00.000,0.59186,0.59215,0.58635,0.58794,76538.4531
21.11.2024 00:00:00.000,0.58796,0.58857,0.58490,0.58560,114955.1172
22.11.2024 00:00:00.000,0.58559,0.58571,0.58160,0.58334,120360.9609
23.11.2024 00:00:00.000,0.58334,0.58334,0.58334,0.58334,0
24.11.2024 00:00:00.000,0.58525,0.58688,0.58490,0.58605,7607.6499
25.11.2024 00:00:00.000,0.58604,0.58674,0.57979,0.58100,111225.5313
26.11.2024 00:00:00.000,0.58103,0.58655,0.57965,0.58357,133869.625
27.11.2024 00:00:00.000,0.58358,0.59078,0.58263,0.58921,131738.0781
28.11.2024 00:00:00.000,0.58922,0.59047,0.58799,0.58954,58936.7305
29.11.2024 00:00:00.000,0.58953,0.59284,0.58923,0.59195,100695.1406
30.11.2024 00:00:00.000,0.59195,0.59195,0.59195,0.59195,0
01.12.2024 00:00:00.000,0.59082,0.59148,0.58992,0.59053,4030.02
02.12.2024 00:00:00.000,0.59052,0.59109,0.58634,0.58832,128865.0938
03.12.2024 00:00:00.000,0.58832,0.59045,0.58641,0.58812,100438.1172
04.12.2024 00:00:00.000,0.58813,0.58841,0.58286,0.58566,125129.2578
05.12.2024 00:00:00.000,0.58566,0.58887,0.58516,0.58823,90307.8906
06.12.2024 00:00:00.000,0.58824,0.58829,0.58208,0.58247,112058.5703
07.12.2024 00:00:00.000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 00:00:00.000,0.58343,0.58396,0.58306,0.58378,3699.9199
09.12.2024 00:00:00.000,0.58377,0.58876,0.58039,0.58575,94206.4922
10.12.2024 00:00:00.000,0.58576,0.58577,0.57910,0.58007,97327.4609
11.12.2024 00:00:00.000,0.58008,0.58079,0.57610,0.57931,124851.0938
12.12.2024 00:00:00.000,0.57902,0.58172,0.57591,0.57694,112632.6719
13.12.2024 00:00:00.000,0.57693,0.57780,0.57534,0.57579,82731.2813
14.12.2024 00:00:00.000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 00:00:00.000,0.57556,0.57742,0.57528,0.57690,4002.8999
16.12.2024 00:00:00.000,0.57689,0.57915,0.57585,0.57910,76271.3438
17.12.2024 00:00:00.000,0.57912,0.57925,0.57495,0.57577,110017.2578
18.12.2024 00:00:00.000,0.57577,0.57583,0.56125,0.56160,144178.875
19.12.2024 00:00:00.000,0.56161,0.56618,0.56075,0.56260,127957.8984
20.12.2024 00:00:00.000,0.56259,0.56721,0.56123,0.56468,144998.1406
21.12.2024 00:00:00.000,0.56468,0.56468,0.56468,0.56468,0
22.12.2024 00:00:00.000,0.56496,0.56565,0.56401,0.56517,4641.4502
23.12.2024 00:00:00.000,0.56518,0.56606,0.56314,0.56452,89903.2969
24.12.2024 00:00:00.000,0.56448,0.56625,0.56152,0.56249,65153.4805
25.12.2024 00:00:00.000,0.56249,0.56534,0.56208,0.56500,8332.5
26.12.2024 00:00:00.000,0.56501,0.56594,0.56198,0.56244,79139.8594
27.12.2024 00:00:00.000,0.56244,0.56430,0.56135,0.56232,116169.2813
28.12.2024 00:00:00.000,0.56232,0.56232,0.56232,0.56232,0
29.12.2024 00:00:00.000,0.56269,0.56462,0.56243,0.56385,3148.6699
30.12.2024 00:00:00.000,0.56386,0.56641,0.56276,0.56384,91446.3984
31.12.2024 00:00:00.000,0.56383,0.56462,0.55874,0.55935,120268.4219
01.01.2025 00:00:00.000,0.55941,0.56035,0.55886,0.55971,4618.55
02.01.2025 00:00:00.000,0.55971,0.56241,0.55862,0.55926,109306.22
03.01.2025 00:00:00.000,0.55928,0.56138,0.55925,0.56097,70903.22050000001
04.01.2025 00:00:00.000,0.56097,0.56097,0.56097,0.56097,0
05.01.2025 00:00:00.000,0.56110,0.56198,0.56081,0.56164,3355.53
06.01.2025 00:00:00.000,0.56165,0.56842,0.56135,0.56370,113596.2107
07.01.2025 00:00:00.000,0.56373,0.56923,0.56314,0.56334,105409.92979999998
08.01.2025 00:00:00.000,0.56336,0.56413,0.55890,0.56043,85433.63969999999
09.01.2025 00:00:00.000,0.56044,0.56062,0.55715,0.55926,66457.7498
10.01.2025 00:00:00.000,0.55927,0.56025,0.55422,0.55480,122382.24869999998
11.01.2025 00:00:00.000,0.55480,0.55480,0.55480,0.55480,0
12.01.2025 00:00:00.000,0.55514,0.55668,0.55491,0.55627,3304.17
13.01.2025 00:00:00.000,0.55627,0.56170,0.55410,0.56011,109329.4093
14.01.2025 00:00:00.000,0.56011,0.56308,0.55833,0.56019,99422.94140000001
15.01.2025 00:00:00.000,0.56018,0.56506,0.55959,0.56273,89223.031
16.01.2025 00:00:00.000,0.56272,0.56326,0.55817,0.56071,101329.1109
17.01.2025 00:00:00.000,0.56071,0.56150,0.55627,0.55769,95832.01139999999
18.01.2025 00:00:00.000,0.55769,0.55769,0.55769,0.55769,0
19.01.2025 00:00:00.000,0.55918,0.55929,0.55788,0.55885,2749.5401
20.01.2025 00:00:00.000,0.55886,0.56837,0.55878,0.56804,131896.909
21.01.2025 00:00:00.000,0.56806,0.56887,0.56162,0.56598,135276.1404
22.01.2025 00:00:00.000,0.56599,0.56875,0.56486,0.56618,92775.99949999999
23.01.2025 00:00:00.000,0.56620,0.56854,0.56461,0.56744,92034.62019999999
24.01.2025 00:00:00.000,0.56743,0.57230,0.56709,0.57010,113129.64050000001
25.01.2025 00:00:00.000,0.57010,0.57010,0.57010,0.57010,0
26.01.2025 00:00:00.000,0.56943,0.57010,0.56905,0.56935,4049.2299000000003
27.01.2025 00:00:00.000,0.56934,0.57048,0.56589,0.56640,132546.3101
28.01.2025 00:00:00.000,0.56641,0.56722,0.56478,0.56632,90960.79990000001
29.01.2025 00:00:00.000,0.56631,0.56679,0.56337,0.56647,97836.8803
30.01.2025 00:00:00.000,0.56647,0.56672,0.56217,0.56345,109324.66039999998
31.01.2025 00:00:00.000,0.56345,0.56836,0.56232,0.56352,113251.2191
01.02.2025 00:00:00.000,0.56352,0.56352,0.56352,0.56352,0
02.02.2025 00:00:00.000,0.55816,0.55934,0.55665,0.55683,14573.42
03.02.2025 00:00:00.000,0.55682,0.56405,0.55158,0.56268,190790.21999999986
04.02.2025 00:00:00.000,0.56268,0.56544,0.55814,0.56461,98797.76000000018
05.02.2025 00:00:00.000,0.56462,0.57020,0.56454,0.56871,94442.60999999999
06.02.2025 00:00:00.000,0.56873,0.56907,0.56513,0.56734,68612.89999999982
07.02.2025 00:00:00.000,0.56733,0.56945,0.56401,0.56586,96067.62000000008
08.02.2025 00:00:00.000,0.56586,0.56586,0.56586,0.56586,0
